False	15	185.1875	668.25
False	15	186.5625	676.25
False	0	193.828125	0.0
False	0	195.203125	0.0
False	15	189.140625	0.0
False	15	190.515625	2694.75
False	0	199.359375	0.0
False	15	193.28125	2743.25
False	0	202.140625	0.0
False	15	196.03125	2802.5
False	15	197.40625	2848.5
False	15	198.796875	2882.5
False	15	200.15625	2920.0
False	15	206.265625	0.0
False	15	202.953125	0.0
False	15	204.328125	3073.0
False	15	205.703125	3143.5
False	15	207.109375	3150.0
False	0	216.015625	0.0
False	0	217.40625	0.0
False	15	211.25	0.0
False	15	212.609375	3290.75
False	15	214.015625	3376.5
False	15	218.875	0.0
False	12	216.75	0.0
False	0	225.71875	0.0
False	15	219.515625	3585.5
False	15	220.90625	3529.5
False	8	222.296875	3463.75
False	0	231.265625	0.0
False	0	232.640625	0.0
False	0	234.0625	0.0
False	0	235.453125	0.0
False	0	236.828125	0.0
False	0	238.21875	0.0
False	15	239.40625	0.0
False	15	241.046875	0.0
False	15	242.4375	0.0
False	15	243.0625	0.0
False	15	245.203125	0.0
False	15	246.59375	0.0
False	15	247.96875	0.0
False	0	249.3125	0.0
False	15	249.359375	0.0
False	15	251.890625	0.0
False	15	253.53125	0.0
False	15	254.90625	0.0
False	0	256.25	0.0
False	0	257.640625	0.0
False	0	259.0	0.0
False	0	260.390625	0.0
False	0	261.78125	0.0
False	0	263.15625	0.0
False	15	258.625	0.0
False	15	260.171875	670.75
False	15	261.515625	662.5
False	15	262.953125	658.75
False	15	264.328125	658.5
False	15	265.59375	661.5
False	15	267.125	665.0
False	15	268.421875	672.0
False	15	269.765625	682.75
False	15	271.21875	691.0
False	15	272.625	683.25
False	15	273.921875	675.25
False	15	275.390625	683.0
False	15	276.53125	693.0
False	15	278.0625	701.75
False	15	279.34375	711.75
False	15	280.578125	723.25
False	15	281.984375	736.25
False	15	283.65625	0.0
False	15	285.046875	683.25
False	15	286.4375	681.5
False	15	287.78125	683.5
False	15	289.03125	687.5
False	15	290.40625	696.25
False	15	291.703125	0.0
False	0	299.09375	0.0
False	15	293.109375	0.0
False	15	294.515625	2268.25
False	15	295.875	2229.75
False	15	297.296875	2185.0
False	15	298.765625	2146.5
False	15	300.15625	0.0
False	15	301.546875	2028.25
False	0	310.203125	0.0
False	0	311.578125	0.0
False	0	312.96875	0.0
False	15	307.46875	0.0
False	15	308.84375	1309.0
False	15	310.265625	1289.25
False	15	318.53125	0.0
False	15	319.90625	0.0
False	15	314.453125	0.0
False	15	315.84375	1199.25
False	15	317.28125	1181.75
False	15	318.6875	1169.0
False	15	320.9375	0.0
False	0	328.203125	0.0
False	15	324.171875	0.0
False	0	330.96875	0.0
False	0	332.359375	0.0
False	15	333.75	0.0
False	15	329.140625	0.0
False	15	330.640625	706.5
False	15	332.0625	706.0
False	0	339.28125	0.0
False	0	340.65625	0.0
False	11	342.0625	0.0
False	0	343.4375	0.0
False	0	344.8125	0.0
False	0	346.203125	0.0
False	0	347.59375	0.0
False	15	343.03125	696.25
False	15	344.40625	694.5
False	15	346.0625	0.0
False	15	347.59375	612.5
False	15	348.8125	605.25
False	15	350.21875	606.5
False	15	351.75	601.75
True	15	353.53125	0.0
False	13	0.03125	0.0
False	15	1.4375	0.0
False	15	357.109375	0.0
False	15	358.46875	613.5
False	15	359.890625	618.5
False	0	6.921875	0.0
False	0	8.3125	0.0
False	15	6.09375	0.0
False	15	7.953125	0.0
False	15	9.671875	0.0
False	15	11.5	0.0
False	15	14.609375	0.0
False	15	16.40625	0.0
False	15	17.828125	0.0
False	15	19.1875	0.0
False	15	20.578125	0.0
False	15	21.96875	0.0
False	15	23.34375	0.0
False	15	24.734375	0.0
False	15	26.625	0.0
False	15	28.0	0.0
False	15	29.390625	0.0
False	15	30.765625	0.0
False	15	32.28125	147.75
False	15	33.546875	0.0
False	15	34.921875	139.75
False	15	36.28125	0.0
False	15	37.671875	132.5
False	15	41.140625	0.0
False	15	42.90625	126.0
False	15	41.828125	123.5
False	15	45.265625	121.0
False	15	47.796875	118.75
False	15	48.875	116.75
False	15	49.8125	115.5
False	15	50.390625	114.5
False	15	52.84375	113.0
False	15	54.1875	111.5
False	15	56.625	110.25
False	15	57.328125	109.25
False	15	59.96875	109.0
False	15	61.125	108.0
False	15	62.578125	106.75
False	15	64.1875	106.25
False	15	64.890625	105.75
False	15	67.03125	105.25
False	15	67.15625	105.25
False	15	69.75	105.25
False	15	66.484375	0.0
False	15	67.859375	0.0
False	15	74.421875	104.5
False	15	75.0625	104.25
False	15	77.0625	104.25
False	15	77.953125	104.25
False	15	74.765625	0.0
False	15	76.140625	0.0
False	15	81.671875	104.25
False	15	82.59375	104.5
False	15	85.375	104.75
False	15	86.21875	105.0
False	15	86.6875	105.25
False	15	84.4375	0.0
False	15	85.828125	0.0
False	15	90.4375	106.0
False	15	88.578125	0.0
False	15	89.96875	0.0
False	15	95.109375	107.75
False	15	95.796875	109.0
False	15	94.046875	0.0
False	15	95.4375	0.0
False	15	96.8125	0.0
False	15	98.1875	0.0
False	15	99.5625	0.0
False	15	100.9375	0.0
False	15	102.328125	0.0
False	15	103.703125	0.0
False	15	105.078125	0.0
False	15	106.453125	0.0
False	15	107.84375	0.0
False	15	109.21875	0.0
False	15	110.59375	0.0
False	15	111.96875	0.0
False	15	113.34375	0.0
False	15	114.71875	0.0
False	15	116.109375	0.0
False	15	117.484375	0.0
False	15	118.890625	0.0
False	15	120.265625	0.0
False	15	121.640625	0.0
False	15	123.015625	0.0
False	15	124.390625	0.0
False	15	125.78125	0.0
False	15	127.15625	0.0
False	15	128.53125	0.0
False	15	129.890625	0.0
False	15	131.28125	0.0
False	15	132.65625	0.0
False	15	134.03125	0.0
False	15	135.40625	0.0
False	15	136.78125	0.0
False	15	138.140625	0.0
False	15	139.53125	0.0
False	15	140.90625	0.0
False	15	142.28125	0.0
False	15	143.640625	0.0
False	15	145.015625	0.0
False	15	146.40625	0.0
False	0	147.734375	0.0
False	0	149.109375	0.0
False	0	150.484375	0.0
False	0	151.859375	0.0
False	15	147.328125	0.0
False	15	149.40625	0.0
False	15	150.140625	0.0
False	15	151.453125	680.5
False	15	153.5625	0.0
False	0	160.125	0.0
False	15	161.515625	0.0
False	15	157.078125	0.0
False	15	158.578125	657.25
False	15	159.78125	656.0
False	15	161.34375	653.75
False	15	162.5625	651.75
False	15	164.078125	655.0
False	0	171.15625	0.0
False	15	166.765625	651.25
False	15	168.859375	0.0
False	0	175.28125	0.0
False	15	171.625	500.75
False	15	173.109375	493.25
False	15	174.328125	0.0
False	0	180.796875	0.0
False	15	182.203125	0.0
False	15	177.671875	0.0
False	15	179.546875	0.0
False	15	180.65625	0.0
False	15	181.921875	665.5
False	15	183.265625	0.0
False	15	184.625	0.0
False	15	186.046875	672.75
False	0	193.28125	0.0
False	0	194.65625	0.0
False	15	188.609375	0.0
False	15	189.96875	2675.75
False	0	198.8125	0.0
False	15	192.703125	2726.0
False	15	194.125	2773.75
False	15	195.46875	2804.75
False	15	196.859375	2838.0
False	15	198.234375	2867.5
False	15	199.59375	2899.75
False	15	200.96875	2947.75
False	0	209.859375	0.0
False	15	203.75	0.0
False	15	205.125	3113.5
False	15	206.46875	3162.5
False	15	207.890625	0.0
False	0	216.78125	0.0
False	15	213.9375	0.0
False	15	212.0	0.0
False	0	220.921875	0.0
False	0	222.3125	0.0
False	15	223.71875	0.0
False	15	225.09375	0.0
False	15	218.859375	0.0
False	15	220.25	3549.75
False	10	221.640625	3479.5
False	0	230.59375	0.0
False	0	231.984375	0.0
False	0	233.359375	0.0
False	0	234.765625	0.0
False	0	236.140625	0.0
False	0	237.515625	0.0
False	0	238.90625	0.0
False	15	240.09375	0.0
False	15	241.734375	0.0
False	15	243.109375	0.0
False	15	244.234375	0.0
False	15	245.875	0.0
False	15	247.25	0.0
False	0	248.59375	0.0
False	15	249.28125	0.0
False	15	250.265625	0.0
False	15	252.53125	0.0
False	15	254.171875	0.0
False	15	255.546875	0.0
False	0	256.890625	0.0
False	0	258.28125	0.0
False	0	259.65625	0.0
False	0	261.046875	0.0
False	0	262.4375	0.0
False	15	257.890625	0.0
False	15	259.4375	678.25
False	15	260.828125	666.75
False	15	262.203125	660.0
False	15	263.484375	657.25
False	15	264.875	659.0
False	15	266.328125	663.25
False	15	267.71875	669.25
False	15	268.96875	678.25
False	15	270.46875	687.5
False	15	271.765625	702.75
False	15	273.125	0.0
False	15	274.53125	678.5
False	15	275.96875	689.0
False	15	277.15625	698.75
False	15	278.578125	708.75
False	15	279.859375	719.0
False	15	281.25	728.75
False	15	282.609375	745.25
False	15	284.125	0.0
False	15	285.625	677.0
False	15	287.078125	677.5
False	15	288.40625	681.0
False	15	289.78125	687.25
False	15	291.046875	699.75
False	0	298.328125	0.0
False	0	299.703125	0.0
False	15	293.703125	0.0
False	15	295.125	2262.75
False	15	296.53125	2206.25
False	15	297.921875	2164.75
False	15	299.34375	2124.5
False	15	300.78125	0.0
False	0	309.4375	0.0
False	0	310.828125	0.0
False	0	312.203125	0.0
False	0	313.59375	0.0
False	15	308.125	0.0
False	15	309.53125	1304.25
False	15	310.890625	1278.5
False	15	312.265625	1252.75
False	15	314.40625	0.0
False	15	315.15625	0.0
False	15	316.5625	1189.25
False	15	317.890625	1175.5
False	0	326.046875	0.0
False	0	327.421875	0.0
False	15	323.671875	0.0
False	0	330.21875	0.0
False	0	331.609375	0.0
False	0	333.0	0.0
False	15	334.390625	0.0
False	15	329.265625	0.0
False	0	337.15625	0.0
False	15	332.03125	990.0
False	0	339.921875	0.0
False	12	334.8125	975.75
False	0	342.6875	0.0
False	0	344.0625	0.0
False	0	345.46875	0.0
False	0	346.84375	0.0
False	15	342.375	0.0
False	15	343.75	695.75
False	15	345.15625	693.5
False	15	346.90625	0.0
False	15	348.296875	606.25
False	15	349.546875	608.0
False	15	350.84375	611.75
False	15	352.5625	0.0
True	15	359.3125	0.0
False	15	0.71875	0.0
False	15	356.546875	0.0
False	15	357.953125	611.0
False	15	359.125	613.25
False	0	6.203125	0.0
False	0	7.59375	0.0
False	0	8.96875	0.0
False	15	6.8125	0.0
False	15	8.703125	0.0
False	15	10.453125	0.0
False	15	12.890625	0.0
False	15	14.859375	0.0
False	15	17.078125	0.0
False	15	17.71875	0.0
False	15	19.828125	0.0
False	15	20.796875	0.0
False	15	22.609375	0.0
False	15	23.984375	0.0
False	15	25.859375	0.0
False	15	27.25	0.0
False	15	28.640625	0.0
False	15	30.03125	155.75
False	15	31.40625	0.0
False	15	32.796875	0.0
False	15	34.171875	141.5
False	15	35.53125	137.5
False	15	36.921875	134.25
False	15	40.65625	131.0
False	15	42.0625	127.75
False	15	42.53125	125.0
False	15	44.171875	122.25
False	15	46.15625	119.75
False	15	47.171875	117.5
False	15	49.890625	116.25
False	15	50.078125	114.75
False	15	53.125	113.0
False	15	53.234375	111.75
False	15	55.890625	110.75
False	15	57.3125	109.75
False	15	58.609375	109.25
False	15	59.0625	108.25
False	15	60.53125	107.25
False	15	63.390625	106.75
False	15	63.59375	106.25
False	15	66.8125	105.25
False	15	67.75	105.0
False	15	68.0625	105.5
False	15	70.5625	105.25
False	15	72.015625	104.5
False	15	73.6875	104.25
False	15	73.796875	104.25
False	15	75.890625	104.25
False	15	76.234375	104.25
False	15	74.015625	0.0
False	15	75.390625	0.0
False	15	80.796875	104.25
False	15	82.25	104.5
False	15	84.046875	104.75
False	15	85.171875	105.0
False	15	82.296875	0.0
False	15	83.6875	0.0
False	15	88.953125	105.5
False	15	90.109375	106.0
False	15	87.828125	0.0
False	15	89.203125	0.0
False	15	95.1875	107.25
False	15	91.9375	0.0
False	15	93.3125	0.0
False	15	99.0	109.5
False	15	96.0625	0.0
False	15	97.453125	0.0
False	15	98.828125	0.0
False	15	100.21875	0.0
False	15	101.578125	0.0
False	15	102.96875	0.0
False	15	104.34375	0.0
False	15	105.71875	0.0
False	15	107.09375	0.0
False	15	108.484375	0.0
False	15	109.859375	0.0
False	15	111.234375	0.0
False	15	112.609375	0.0
False	15	113.984375	0.0
False	15	115.34375	0.0
False	15	116.71875	0.0
False	15	118.109375	0.0
False	15	119.5	0.0
False	15	120.875	0.0
False	15	122.25	0.0
False	15	123.625	0.0
False	15	125.0	0.0
False	15	126.390625	0.0
False	15	127.75	0.0
False	15	129.125	0.0
False	15	130.5	0.0
False	15	131.890625	0.0
False	15	133.265625	0.0
False	15	134.625	0.0
False	15	136.015625	0.0
False	15	137.390625	0.0
False	15	138.71875	0.0
False	15	140.109375	0.0
False	15	141.484375	0.0
False	15	142.859375	0.0
False	15	144.21875	0.0
False	15	145.59375	0.0
False	15	146.96875	0.0
False	0	148.296875	0.0
False	0	149.6875	0.0
False	0	151.046875	0.0
False	15	146.421875	0.0
False	15	147.90625	699.25
False	15	149.84375	0.0
False	15	150.71875	0.0
False	15	152.515625	0.0
False	9	154.015625	532.75
False	15	154.828125	0.0
False	15	156.25	663.5
False	15	157.8125	659.0
False	15	159.0625	656.75
False	15	160.390625	655.0
False	15	161.78125	652.75
False	15	163.328125	651.25
False	0	170.375	0.0
False	15	166.65625	0.0
False	15	167.4375	0.0
False	0	174.515625	0.0
False	15	170.984375	0.0
False	15	172.15625	494.25
False	15	173.671875	494.75
False	15	174.765625	0.0
False	15	175.65625	0.0
False	15	176.921875	655.75
False	15	178.296875	658.5
False	0	185.53125	0.0
False	15	181.140625	657.5
False	15	182.59375	663.25
False	15	183.984375	668.0
False	15	185.296875	668.5
False	15	186.625	676.25
False	0	193.890625	0.0
False	0	195.265625	0.0
False	15	189.203125	0.0
False	15	190.546875	2697.25
False	0	199.40625	0.0
False	15	193.3125	2746.0
False	0	202.171875	0.0
False	15	196.0625	2802.5
False	15	197.4375	2848.0
False	15	198.84375	2881.25
False	15	200.203125	2918.0
False	15	206.546875	0.0
False	15	202.921875	0.0
False	15	204.28125	3068.75
False	15	205.640625	3139.5
False	15	207.046875	3150.75
False	0	215.9375	0.0
False	15	214.46875	0.0
False	15	211.15625	0.0
False	15	212.515625	3288.25
False	15	213.890625	3371.75
False	0	222.84375	0.0
False	8	216.640625	0.0
False	15	221.09375	0.0
False	15	219.390625	0.0
False	15	220.78125	3524.75
False	15	222.171875	3460.0
False	0	231.109375	0.0
False	0	232.5	0.0
False	0	233.875	0.0
False	0	235.265625	0.0
False	0	236.65625	0.0
False	0	238.03125	0.0
False	15	237.984375	0.0
False	15	240.84375	0.0
False	15	242.21875	0.0
False	15	243.09375	0.0
False	15	244.96875	0.0
False	15	246.359375	0.0
False	15	247.71875	0.0
False	0	249.0625	0.0
False	15	249.0	0.0
False	15	251.609375	0.0
False	15	253.265625	0.0
False	15	254.625	0.0
False	15	256.0	0.0
False	0	257.34375	0.0
False	0	258.765625	0.0
False	0	260.15625	0.0
False	0	261.546875	0.0
False	0	262.921875	0.0
False	15	258.53125	0.0
False	15	259.828125	672.0
False	15	261.359375	663.0
False	15	262.65625	658.0
False	15	264.078125	658.0
False	15	265.453125	661.25
False	15	266.734375	665.0
False	15	268.140625	671.75
False	15	269.40625	681.75
False	15	270.78125	691.25
False	15	272.25	685.0
False	15	273.6875	674.75
False	15	274.921875	681.75
False	15	276.265625	692.5
False	15	277.75	700.5
False	15	278.953125	710.0
False	15	280.390625	721.0
False	15	281.75	733.5
False	15	282.984375	0.0
False	15	284.640625	0.0
False	15	286.015625	675.0
False	15	287.515625	676.5
False	15	288.828125	680.25
False	15	290.15625	687.25
False	15	291.515625	699.75
False	0	298.765625	0.0
False	0	300.140625	0.0
False	15	294.15625	0.0
False	15	295.578125	2240.75
False	15	296.921875	2190.25
False	15	298.34375	2153.75
False	15	299.828125	0.0
False	15	301.21875	2051.75
False	0	309.890625	0.0
False	0	311.28125	0.0
False	0	312.65625	0.0
False	0	314.046875	0.0
False	15	308.546875	0.0
False	15	309.90625	1293.25
False	15	311.8125	0.0
False	15	312.78125	0.0
False	15	314.21875	1221.25
False	15	315.546875	1201.25
False	15	316.96875	1185.25
False	15	318.40625	1170.5
False	0	326.5	0.0
False	0	327.875	0.0
False	0	329.265625	0.0
False	9	323.578125	0.0
False	0	332.046875	0.0
False	0	333.4375	0.0
False	15	328.265625	0.0
False	15	330.328125	0.0
False	15	331.734375	695.75
False	13	332.390625	0.0
False	15	335.0625	0.0
False	15	335.140625	0.0
False	0	343.125	0.0
False	0	344.515625	0.0
False	0	345.890625	0.0
False	0	347.28125	0.0
False	15	342.78125	0.0
False	15	344.078125	694.25
False	15	345.515625	692.75
False	15	347.234375	0.0
False	15	348.625	606.0
False	15	350.0	607.0
False	15	351.53125	610.0
True	15	353.28125	0.0
False	15	359.78125	0.0
False	15	1.203125	0.0
False	15	356.890625	0.0
False	15	358.359375	612.0
False	15	359.609375	616.75
False	0	6.703125	0.0
False	0	8.078125	0.0
False	15	5.9375	0.0
False	15	7.640625	0.0
False	15	9.46875	0.0
False	15	11.859375	0.0
False	15	12.921875	0.0
False	15	14.9375	0.0
False	15	17.578125	0.0
False	15	18.921875	0.0
False	15	20.296875	0.0
False	15	21.6875	0.0
False	15	23.078125	0.0
False	15	24.453125	0.0
False	15	26.34375	0.0
False	15	27.71875	0.0
False	15	29.109375	0.0
False	15	30.5	0.0
False	15	31.875	148.75
False	15	33.828125	144.5
False	15	34.640625	140.5
False	15	36.0	136.5
False	15	37.953125	133.25
False	15	40.765625	130.25
False	15	42.09375	126.75
False	15	41.546875	124.0
False	15	45.8125	121.5
False	15	46.96875	119.0
False	15	48.859375	117.0
False	15	48.96875	115.75
False	15	52.15625	114.75
False	15	53.140625	113.25
False	15	53.75	111.75
False	15	56.578125	110.5
False	15	57.234375	109.5
False	15	59.125	108.75
False	15	61.09375	107.5
False	15	61.578125	107.0
False	15	62.90625	106.5
False	15	63.96875	105.75
False	15	67.078125	105.25
False	15	66.78125	105.5
False	15	69.625	105.5
False	15	70.4375	104.75
False	15	71.65625	104.5
False	15	72.78125	104.25
False	15	75.171875	104.0
False	15	75.578125	104.25
False	15	77.40625	104.25
False	15	78.578125	104.25
False	15	80.5625	104.25
False	15	81.515625	104.25
False	15	78.59375	0.0
False	15	79.96875	0.0
False	15	85.5625	104.5
False	15	86.9375	105.0
False	15	84.109375	0.0
False	15	85.5	0.0
False	15	90.734375	106.0
False	15	88.25	0.0
False	15	89.640625	0.0
False	15	95.6875	107.5
False	15	92.375	0.0
False	15	93.765625	0.0
False	15	98.890625	109.5
False	15	96.515625	0.0
False	15	97.90625	0.0
False	15	99.28125	0.0
False	15	103.890625	0.0
False	15	102.03125	0.0
False	15	103.421875	0.0
False	15	104.78125	0.0
False	15	106.171875	0.0
False	15	107.546875	0.0
False	15	108.9375	0.0
False	15	110.3125	0.0
False	15	111.6875	0.0
False	15	113.0625	0.0
False	15	114.390625	0.0
False	15	115.765625	0.0
False	15	117.140625	0.0
False	15	118.546875	0.0
False	15	119.921875	0.0
False	15	121.296875	0.0
False	15	122.671875	0.0
False	15	124.046875	0.0
False	15	125.421875	0.0
False	15	126.796875	0.0
False	15	128.171875	0.0
False	15	129.546875	0.0
False	15	130.921875	0.0
False	15	132.296875	0.0
False	15	133.671875	0.0
False	15	135.046875	0.0
False	15	136.421875	0.0
False	15	137.796875	0.0
False	15	139.140625	0.0
False	15	140.515625	0.0
False	15	141.890625	0.0
False	15	143.265625	0.0
False	15	144.640625	0.0
False	15	146.015625	0.0
False	15	147.375	0.0
False	0	148.71875	0.0
False	0	150.09375	0.0
False	0	151.453125	0.0
False	15	147.015625	0.0
False	15	148.34375	691.75
False	15	149.78125	685.0
False	15	151.125	679.75
False	0	158.328125	0.0
False	0	159.703125	0.0
False	15	155.3125	670.25
False	15	156.671875	661.25
False	15	158.078125	658.25
False	15	159.609375	656.25
False	15	160.875	654.0
False	15	162.359375	652.0
False	15	163.609375	651.0
False	0	170.796875	0.0
False	0	172.171875	0.0
False	15	168.46875	0.0
False	0	174.921875	0.0
False	15	171.421875	0.0
False	15	172.65625	491.75
False	15	173.828125	0.0
False	15	175.296875	0.0
False	15	176.109375	0.0
False	15	177.453125	656.75
False	15	179.203125	0.0
False	15	180.28125	0.0
False	15	181.640625	665.0
False	15	183.0	670.0
False	15	184.3125	671.0
False	15	185.703125	672.25
False	0	192.90625	0.0
False	0	194.28125	0.0
False	15	188.234375	0.0
False	15	189.59375	2665.5
False	15	190.984375	2703.0
False	15	192.34375	2740.25
False	15	193.703125	2765.75
False	15	195.109375	2794.25
False	15	196.453125	2828.5
False	15	197.828125	2860.0
False	15	199.234375	2889.75
False	15	200.609375	2932.25
False	15	206.171875	0.0
False	15	203.296875	0.0
False	15	204.671875	3089.75
False	15	206.046875	3131.5
False	15	207.4375	3115.5
False	15	212.0	0.0
False	15	210.171875	0.0
False	0	219.09375	0.0
False	0	220.46875	0.0
False	0	221.859375	0.0
False	15	219.46875	0.0
False	0	224.609375	0.0
False	9	218.390625	0.0
False	15	219.78125	3569.5
False	15	221.1875	3516.75
False	0	230.125	0.0
False	0	231.5	0.0
False	0	232.890625	0.0
False	0	234.296875	0.0
False	0	235.6875	0.0
False	0	237.0625	0.0
