False	15	27.390625	0.0
False	15	28.78125	0.0
False	15	30.734375	0.0
False	15	31.5625	149.75
False	15	32.953125	145.5
False	15	34.34375	141.5
False	15	37.546875	137.5
False	15	39.09375	134.25
False	15	38.59375	0.0
False	15	41.765625	127.5
False	15	43.953125	125.0
False	15	45.171875	122.25
False	15	47.265625	119.5
False	15	48.734375	117.5
False	15	48.546875	116.0
False	15	50.5625	115.0
False	15	53.359375	113.5
False	15	52.953125	112.0
False	15	54.671875	110.5
False	15	56.15625	109.5
False	15	58.703125	109.25
False	15	59.40625	108.0
False	15	60.859375	107.0
False	15	63.1875	106.75
False	15	64.796875	106.0
False	15	66.203125	105.5
False	15	67.4375	105.5
False	15	68.140625	105.25
False	15	70.546875	105.0
False	15	72.21875	104.5
False	15	73.953125	104.25
False	15	74.390625	104.25
False	15	76.28125	104.25
False	15	77.171875	104.25
False	15	78.3125	104.25
False	15	80.484375	104.25
False	15	82.03125	104.25
False	15	83.4375	104.5
False	15	84.109375	104.75
False	15	86.125	104.75
False	15	87.1875	104.75
False	15	87.90625	105.25
False	15	90.21875	106.0
False	15	90.765625	106.25
False	15	88.0625	0.0
False	15	89.4375	0.0
False	15	94.265625	107.5
False	15	96.390625	108.75
False	15	96.421875	109.25
False	15	94.921875	0.0
False	15	96.3125	0.0
False	15	97.6875	0.0
False	15	99.0625	0.0
False	15	102.171875	0.0
False	15	101.84375	0.0
False	15	103.21875	0.0
False	15	104.59375	0.0
False	15	105.984375	0.0
False	15	107.359375	0.0
False	15	108.75	0.0
False	15	110.140625	0.0
False	15	111.515625	0.0
False	15	112.890625	0.0
False	15	114.25	0.0
False	15	115.625	0.0
False	15	117.0	0.0
False	15	118.40625	0.0
False	15	119.78125	0.0
False	15	121.15625	0.0
False	15	122.546875	0.0
False	15	123.921875	0.0
False	15	125.3125	0.0
False	15	126.6875	0.0
False	15	128.0625	0.0
False	15	129.4375	0.0
False	15	130.8125	0.0
False	15	132.1875	0.0
False	15	133.5625	0.0
False	15	134.9375	0.0
False	15	136.328125	0.0
False	15	137.703125	0.0
False	15	139.046875	0.0
False	15	140.4375	0.0
False	15	141.8125	0.0
False	15	143.1875	0.0
False	15	144.5625	0.0
False	15	145.9375	0.0
False	15	147.3125	0.0
False	0	148.65625	0.0
False	0	150.03125	0.0
False	0	151.40625	0.0
False	15	146.859375	0.0
False	15	148.78125	0.0
False	15	149.734375	0.0
False	15	151.046875	680.0
False	0	158.296875	0.0
False	0	159.671875	0.0
False	15	155.21875	670.0
False	15	156.625	661.5
False	15	158.09375	658.5
False	15	159.5	656.25
False	15	160.796875	654.0
False	15	162.390625	652.0
False	15	163.578125	651.0
False	0	170.796875	0.0
False	0	172.1875	0.0
False	15	168.484375	0.0
False	0	174.953125	0.0
False	15	171.28125	0.0
False	15	172.609375	492.5
False	15	179.109375	0.0
False	15	180.5	0.0
False	15	176.09375	0.0
False	15	177.421875	656.75
False	15	179.234375	0.0
False	15	180.21875	0.0
False	15	181.6875	664.75
False	15	182.921875	671.0
False	15	184.359375	671.75
False	15	185.734375	672.0
False	0	192.96875	0.0
False	0	194.359375	0.0
False	15	188.296875	0.0
False	15	189.6875	2668.5
False	14	191.046875	2708.25
False	15	192.453125	2743.0
False	15	193.8125	2767.0
False	15	195.1875	2799.75
False	15	196.5625	2832.25
False	15	197.953125	2860.25
False	15	199.3125	2892.5
False	15	200.6875	2936.0
False	15	202.078125	2995.25
False	15	203.46875	3041.5
False	15	204.828125	3092.25
False	15	206.21875	3174.5
False	15	207.609375	0.0
False	15	208.984375	3095.5
False	15	215.015625	0.0
False	0	219.28125	0.0
False	15	213.109375	0.0
False	15	214.46875	3419.0
False	0	223.421875	0.0
False	15	220.71875	0.0
False	15	218.609375	0.0
False	15	220.0	3562.75
False	15	221.390625	3487.75
False	0	230.34375	0.0
False	0	231.734375	0.0
False	0	233.125	0.0
False	0	234.515625	0.0
False	0	235.90625	0.0
False	0	237.296875	0.0
False	0	238.671875	0.0
False	11	232.5625	0.0
False	15	233.9375	3060.5
False	15	235.3125	3026.0
False	15	236.734375	2986.25
False	15	238.109375	2962.75
False	15	239.484375	2940.0
False	15	240.875	2919.0
False	15	242.265625	2896.75
False	15	243.65625	2877.25
False	15	246.890625	0.0
False	15	248.34375	583.25
False	15	249.875	571.5
False	15	251.328125	563.5
False	15	252.703125	557.5
False	15	254.28125	557.25
False	15	255.46875	561.25
False	15	256.875	570.25
False	15	257.75	0.0
False	15	259.078125	0.0
False	15	260.546875	694.25
False	15	261.875	698.75
False	15	263.234375	706.0
False	15	264.5625	717.25
False	15	266.0	728.25
False	15	267.453125	737.0
False	15	268.71875	738.5
False	15	270.25	730.75
False	15	271.578125	733.25
False	15	272.8125	744.75
False	15	274.3125	753.5
False	15	275.578125	764.75
False	15	276.96875	780.0
False	15	278.3125	794.0
False	15	279.5625	0.0
False	15	281.015625	834.0
False	15	282.703125	0.0
False	15	284.0625	711.25
False	15	285.359375	708.75
False	15	286.796875	715.5
False	15	288.125	729.0
False	0	295.484375	0.0
False	0	296.875	0.0
False	14	290.8125	0.0
False	15	292.25	0.0
False	15	293.671875	2311.5
False	15	295.046875	2263.5
False	15	296.453125	2208.0
False	15	297.875	2166.0
False	15	299.3125	2125.25
False	15	300.71875	2075.25
False	0	309.390625	0.0
False	0	310.78125	0.0
False	0	312.171875	0.0
False	0	313.5625	0.0
False	15	308.015625	0.0
False	15	309.5	1304.75
False	15	310.859375	1278.75
False	10	312.3125	1248.5
False	15	314.296875	0.0
False	15	315.09375	0.0
False	15	316.53125	1189.25
False	15	317.90625	1175.75
False	0	326.03125	0.0
False	0	327.421875	0.0
False	15	323.59375	0.0
False	0	330.234375	0.0
False	0	331.625	0.0
False	0	333.015625	0.0
False	15	334.40625	0.0
False	15	329.265625	0.0
False	13	337.1875	0.0
False	15	338.5625	0.0
False	0	339.953125	0.0
False	10	334.828125	989.25
False	0	342.71875	0.0
False	0	344.109375	0.0
False	0	345.5	0.0
False	0	346.890625	0.0
False	15	342.453125	0.0
False	15	343.859375	696.0
False	15	345.125	694.5
False	15	346.8125	0.0
False	15	348.265625	605.75
False	15	349.734375	606.5
False	15	351.09375	610.5
False	15	352.921875	0.0
True	15	359.421875	0.0
False	15	0.828125	0.0
False	15	356.53125	0.0
False	15	357.9375	612.5
False	15	359.34375	615.0
False	0	6.34375	0.0
False	0	7.734375	0.0
False	0	9.109375	0.0
False	15	7.34375	0.0
False	15	8.53125	0.0
False	15	11.140625	0.0
False	15	12.28125	0.0
False	15	14.328125	0.0
False	15	16.46875	0.0
False	15	18.59375	0.0
False	15	19.953125	0.0
False	15	21.34375	0.0
False	15	22.734375	0.0
False	15	24.125	0.0
False	15	26.015625	0.0
False	15	27.40625	0.0
False	15	28.78125	0.0
False	15	30.296875	0.0
False	15	31.5625	149.75
False	15	33.4375	145.25
False	15	34.328125	141.25
False	15	35.6875	137.5
False	15	39.140625	134.25
False	15	38.46875	0.0
False	15	39.84375	127.5
False	15	43.515625	125.0
False	15	45.546875	122.25
False	15	44.53125	119.5
False	15	48.71875	117.5
False	15	48.5	116.0
False	15	50.84375	115.0
False	15	52.09375	113.5
False	15	53.921875	112.0
False	15	55.609375	111.0
False	15	58.03125	109.75
False	15	57.78125	108.75
False	15	59.65625	108.0
False	15	61.09375	107.0
False	15	64.0	106.5
False	15	64.453125	106.0
False	15	66.9375	105.25
False	15	68.28125	105.25
False	15	69.34375	105.25
False	15	69.6875	105.0
False	15	71.578125	104.5
False	15	73.96875	104.25
False	15	73.65625	104.25
False	15	76.578125	104.25
False	15	76.640625	104.25
False	15	79.171875	104.25
False	15	80.5	104.25
False	15	81.921875	104.25
False	15	82.5625	104.5
False	15	83.984375	104.75
False	15	84.9375	104.75
False	15	86.734375	105.0
False	15	84.015625	0.0
False	15	85.390625	0.0
False	15	91.671875	106.0
False	15	93.046875	107.0
False	15	89.546875	0.0
False	15	90.859375	0.0
False	15	96.40625	108.0
False	15	97.859375	109.25
False	15	95.015625	0.0
False	15	96.40625	0.0
False	15	97.78125	0.0
False	15	99.15625	0.0
False	15	100.546875	0.0
False	15	101.921875	0.0
False	15	103.3125	0.0
False	15	104.6875	0.0
False	15	106.078125	0.0
False	15	107.453125	0.0
False	15	108.84375	0.0
False	15	110.21875	0.0
False	15	111.59375	0.0
False	15	112.984375	0.0
False	15	114.3125	0.0
False	15	115.671875	0.0
False	15	117.0625	0.0
False	15	118.46875	0.0
False	15	119.84375	0.0
False	15	121.21875	0.0
False	15	122.59375	0.0
False	15	123.984375	0.0
False	15	125.359375	0.0
False	15	126.734375	0.0
False	15	128.109375	0.0
False	15	129.484375	0.0
False	15	130.859375	0.0
False	15	132.25	0.0
False	15	133.609375	0.0
False	15	135.0	0.0
False	15	136.359375	0.0
False	15	137.75	0.0
False	15	139.109375	0.0
False	15	140.515625	0.0
False	15	141.890625	0.0
False	15	143.265625	0.0
False	15	144.640625	0.0
False	15	146.015625	0.0
False	15	147.375	0.0
False	0	148.734375	0.0
False	0	150.109375	0.0
False	0	151.484375	0.0
False	15	147.046875	0.0
False	15	148.9375	0.0
False	15	150.25	535.5
False	15	151.15625	0.0
False	0	158.375	0.0
False	0	159.75	0.0
False	15	155.3125	669.75
False	15	156.84375	661.25
False	15	158.125	658.75
False	15	159.53125	656.5
False	15	160.90625	654.0
False	15	162.5	652.25
False	15	163.703125	651.25
False	0	170.90625	0.0
False	0	172.28125	0.0
False	15	168.46875	0.0
False	0	175.046875	0.0
False	15	171.359375	0.0
False	15	172.9375	493.5
False	15	179.21875	0.0
False	11	180.59375	0.0
False	15	176.171875	0.0
False	15	177.53125	656.75
False	15	179.4375	0.0
False	15	180.34375	0.0
False	15	181.75	666.75
False	15	182.984375	671.0
False	15	184.46875	671.75
False	15	185.796875	671.75
False	0	193.03125	0.0
False	0	194.40625	0.0
False	15	188.359375	0.0
False	15	189.734375	2668.0
False	15	191.09375	2720.5
False	15	192.46875	2755.5
False	15	193.84375	2766.75
False	15	195.21875	2799.25
False	15	196.59375	2832.25
False	15	197.96875	2860.5
False	15	199.34375	2893.0
False	15	200.71875	2936.25
False	15	202.109375	2995.0
False	15	203.46875	3040.75
False	15	204.828125	3092.25
False	15	206.1875	3176.0
False	15	207.609375	0.0
False	15	208.984375	3096.0
False	15	214.71875	0.0
False	0	219.25	0.0
False	15	213.078125	0.0
False	15	214.453125	3406.25
False	0	223.390625	0.0
False	15	220.640625	0.0
False	15	218.578125	0.0
False	15	219.953125	3563.75
False	15	221.34375	3490.0
False	0	230.296875	0.0
False	0	231.6875	0.0
False	0	233.0625	0.0
False	0	234.5	0.0
False	0	235.890625	0.0
False	0	237.265625	0.0
False	0	238.65625	0.0
False	9	232.53125	0.0
False	15	233.890625	3060.25
False	15	235.28125	3024.75
False	15	236.671875	2985.0
False	15	238.078125	2963.25
False	15	239.4375	2940.5
False	15	240.828125	2920.0
False	15	242.203125	2897.5
False	15	243.625	2877.5
False	15	246.984375	0.0
False	15	248.328125	583.25
False	15	249.765625	570.25
False	15	251.296875	562.25
False	15	252.59375	556.25
False	15	253.96875	555.0
False	15	255.53125	560.0
False	15	256.796875	568.25
False	15	257.671875	0.0
False	15	259.125	703.75
False	15	260.5625	694.5
False	15	261.875	697.5
False	15	263.28125	704.5
False	15	264.546875	717.0
False	15	265.96875	728.5
False	15	267.34375	736.75
False	15	268.640625	745.25
False	15	270.015625	0.0
False	15	271.375	731.5
False	15	272.84375	742.75
False	15	274.234375	753.0
False	15	275.53125	761.5
False	15	276.8125	775.75
False	15	278.0625	790.5
False	15	279.453125	0.0
False	15	280.859375	833.0
False	15	282.109375	833.75
False	15	283.890625	0.0
False	15	285.296875	707.75
False	15	286.640625	715.5
False	15	287.96875	728.0
False	0	295.34375	0.0
False	0	296.734375	0.0
False	10	290.65625	0.0
False	15	292.09375	0.0
False	15	293.515625	0.0
False	15	294.921875	2269.5
False	15	296.296875	2213.75
False	15	297.703125	2171.75
False	15	299.140625	2132.0
False	15	300.5625	0.0
False	15	301.953125	2034.75
False	0	310.609375	0.0
False	0	311.984375	0.0
False	0	313.375	0.0
False	15	307.890625	0.0
False	15	309.28125	1308.0
False	15	310.6875	1283.0
False	0	318.90625	0.0
False	15	314.109375	0.0
False	0	321.6875	0.0
False	15	323.078125	0.0
False	15	317.703125	0.0
False	0	325.828125	0.0
False	15	320.9375	0.0
False	15	323.375	0.0
False	0	330.046875	0.0
False	0	331.4375	0.0
False	0	332.828125	0.0
False	15	334.21875	0.0
False	15	329.046875	0.0
False	15	330.453125	995.0
False	15	332.203125	0.0
False	15	333.703125	0.0
False	10	334.5625	0.0
False	8	335.9375	0.0
False	0	343.921875	0.0
False	0	345.3125	0.0
False	0	346.703125	0.0
False	0	348.09375	0.0
False	15	343.640625	0.0
False	15	345.03125	692.75
False	15	346.71875	0.0
False	15	348.09375	605.75
False	15	349.5	606.0
False	15	350.859375	608.5
False	15	352.578125	0.0
True	15	359.1875	0.0
False	15	0.578125	0.0
False	15	356.3125	0.0
False	15	357.625	612.25
False	15	359.0625	615.75
False	0	6.078125	0.0
False	0	7.46875	0.0
False	0	8.84375	0.0
False	15	6.828125	0.0
False	15	8.25	0.0
False	15	10.484375	0.0
False	15	11.984375	0.0
False	15	13.859375	0.0
False	15	15.40625	0.0
False	15	17.09375	0.0
False	15	19.671875	0.0
False	15	21.046875	0.0
False	15	22.4375	0.0
False	15	23.828125	0.0
False	15	25.21875	0.0
False	15	27.09375	0.0
False	15	28.46875	0.0
False	15	30.5	0.0
False	15	31.25	0.0
False	15	32.625	146.25
False	15	34.578125	142.0
False	15	35.984375	138.0
False	15	38.421875	134.5
False	15	40.015625	131.25
False	15	41.84375	128.0
False	15	40.90625	125.25
False	15	42.8125	122.75
False	15	46.265625	120.25
False	15	45.484375	118.0
False	15	50.0	116.5
False	15	50.421875	115.0
False	15	53.203125	113.25
False	15	53.78125	112.0
False	15	55.703125	111.25
False	15	57.078125	110.0
False	15	59.109375	109.0
False	15	60.125	108.25
False	15	62.09375	107.25
False	15	62.984375	106.5
False	15	64.4375	106.0
False	15	64.859375	105.5
False	15	67.78125	105.0
False	15	67.75	105.0
False	15	69.203125	104.75
False	15	71.125	104.5
False	15	72.109375	104.25
False	15	73.46875	104.25
False	15	76.140625	104.25
False	15	76.625	104.25
False	15	79.078125	104.25
False	15	79.484375	104.25
False	15	76.65625	0.0
False	15	78.03125	0.0
False	15	83.6875	104.5
False	15	84.484375	104.75
False	15	82.203125	0.0
False	15	83.578125	0.0
False	15	88.625	105.25
False	15	89.96875	106.25
False	15	91.46875	106.5
False	15	93.3125	107.25
False	15	90.421875	0.0
False	15	91.796875	0.0
False	15	96.1875	108.75
False	15	94.5625	0.0
False	15	95.9375	0.0
False	15	100.359375	111.0
False	15	98.6875	0.0
False	15	100.0625	0.0
False	15	101.453125	0.0
False	15	102.828125	0.0
False	15	104.203125	0.0
False	15	105.59375	0.0
False	15	106.96875	0.0
False	15	108.34375	0.0
False	15	109.71875	0.0
False	15	111.109375	0.0
False	15	112.484375	0.0
False	15	113.859375	0.0
False	15	115.171875	0.0
False	15	116.546875	0.0
False	15	117.921875	0.0
False	15	119.328125	0.0
False	15	120.703125	0.0
False	15	122.078125	0.0
False	15	123.453125	0.0
False	15	124.84375	0.0
False	15	126.21875	0.0
False	15	127.578125	0.0
False	15	128.953125	0.0
False	15	130.328125	0.0
False	15	131.703125	0.0
False	15	133.078125	0.0
False	15	134.453125	0.0
False	15	135.828125	0.0
False	15	137.21875	0.0
False	15	138.578125	0.0
False	15	139.96875	0.0
False	15	141.34375	0.0
False	15	142.71875	0.0
False	15	144.09375	0.0
False	15	145.46875	0.0
False	15	146.84375	0.0
False	0	148.1875	0.0
False	0	149.546875	0.0
False	0	150.921875	0.0
False	15	146.296875	0.0
False	15	147.890625	700.25
False	15	149.28125	688.75
False	15	150.609375	681.75
False	15	152.53125	0.0
False	14	154.03125	532.5
False	10	154.734375	0.0
False	15	156.296875	665.25
False	15	157.5	659.5
False	15	158.875	657.5
False	15	160.421875	655.25
False	15	161.6875	653.25
False	15	163.109375	652.0
False	0	170.25	0.0
False	14	166.359375	0.0
False	15	167.265625	0.0
False	0	174.390625	0.0
False	15	170.71875	0.0
False	15	172.140625	495.5
False	15	173.328125	494.0
False	15	174.65625	0.0
False	15	175.484375	0.0
False	15	176.890625	652.5
False	15	178.3125	658.0
False	15	179.671875	665.0
False	10	180.984375	670.0
False	15	182.28125	669.75
False	15	183.84375	670.25
False	15	185.1875	670.75
False	15	186.375	674.75
False	0	193.6875	0.0
False	0	195.0625	0.0
False	14	189.015625	0.0
False	15	190.359375	2688.75
False	0	199.203125	0.0
False	15	193.109375	2739.25
False	0	201.96875	0.0
False	15	195.84375	2799.0
False	15	197.25	2846.75
False	15	198.609375	2879.5
False	15	199.984375	2912.5
False	15	201.359375	2956.25
False	15	207.71875	0.0
False	15	204.078125	0.0
False	15	205.421875	3125.5
False	15	206.828125	3157.75
False	15	208.203125	3115.25
False	15	212.578125	0.0
False	15	214.4375	0.0
False	15	212.296875	0.0
False	0	221.234375	0.0
False	15	215.015625	0.0
False	15	224.015625	0.0
False	15	225.40625	0.0
False	9	219.140625	0.0
False	15	220.53125	3532.5
False	3	221.921875	3470.75
False	0	230.875	0.0
False	0	232.25	0.0
False	0	233.625	0.0
False	0	235.09375	0.0
False	0	236.46875	0.0
False	0	237.84375	0.0
False	0	239.234375	0.0
False	15	233.078125	0.0
False	15	234.484375	3057.0
False	15	235.875	3000.0
False	15	237.265625	2976.5
False	15	238.640625	2956.5
False	15	240.03125	2931.0
False	15	241.40625	2904.0
False	15	242.8125	2888.25
False	15	244.1875	2881.75
False	15	247.65625	0.0
False	15	249.171875	571.25
False	15	250.4375	561.25
False	15	251.875	555.75
False	15	253.28125	552.5
False	15	254.71875	553.0
False	15	255.84375	557.5
False	0	262.71875	0.0
False	15	264.125	0.0
False	15	259.59375	0.0
False	15	261.03125	694.25
False	15	262.359375	698.5
False	15	263.59375	709.0
False	15	265.09375	721.0
False	15	266.34375	731.75
False	15	267.65625	742.75
False	15	269.09375	0.0
False	15	270.484375	727.5
False	15	271.859375	737.5
False	15	273.234375	748.5
False	15	274.625	757.25
False	15	275.8125	768.5
False	15	277.15625	782.25
False	15	278.484375	0.0
False	15	279.890625	830.5
False	15	281.1875	833.75
False	15	282.984375	0.0
False	15	284.40625	712.5
False	15	285.625	713.0
False	15	287.0	719.75
False	15	288.375	734.0
False	0	295.765625	0.0
False	0	297.125	0.0
False	15	291.078125	0.0
False	15	292.515625	0.0
False	15	293.890625	2303.0
False	15	295.28125	2258.25
False	15	296.71875	2202.0
False	15	298.078125	2159.5
False	15	299.59375	2118.0
False	15	300.953125	2079.5
False	0	309.640625	0.0
False	0	311.03125	0.0
False	0	312.40625	0.0
False	0	313.796875	0.0
False	15	308.265625	0.0
False	15	309.703125	1299.0
False	15	311.109375	1276.25
False	15	312.46875	1251.75
False	15	314.5	0.0
False	15	315.265625	0.0
False	15	316.71875	1188.5
False	15	318.078125	1172.25
False	0	326.234375	0.0
False	0	327.609375	0.0
False	15	323.828125	0.0
False	15	323.421875	0.0
False	0	331.828125	0.0
False	0	333.203125	0.0
False	15	328.078125	0.0
False	15	335.984375	0.0
False	15	337.375	0.0
False	0	338.75	0.0
False	0	340.125	0.0
False	15	341.53125	0.0
False	0	342.90625	0.0
False	0	344.28125	0.0
False	0	345.671875	0.0
False	0	347.046875	0.0
False	15	342.609375	0.0
False	15	344.0	694.25
False	15	345.359375	695.5
False	15	347.0	0.0
False	15	348.328125	605.75
False	15	349.90625	608.0
False	15	351.171875	612.0
False	15	352.9375	0.0
True	15	359.546875	0.0
False	15	0.953125	0.0
False	15	356.703125	0.0
False	15	358.03125	610.75
False	15	359.46875	613.25
False	0	6.453125	0.0
False	0	7.84375	0.0
False	0	9.21875	0.0
False	15	7.1875	0.0
False	15	8.84375	0.0
False	15	11.515625	0.0
False	15	12.46875	0.0
False	15	15.703125	0.0
False	15	15.84375	0.0
False	15	18.671875	0.0
False	15	20.03125	0.0
False	15	21.421875	0.0
False	15	22.8125	0.0
False	15	24.203125	0.0
False	15	26.078125	0.0
False	15	27.453125	0.0
False	15	28.84375	0.0
False	15	30.234375	0.0
False	15	31.609375	149.75
False	15	33.0	0.0
False	15	35.0625	141.0
False	15	37.140625	0.0
False	15	37.90625	133.75
False	15	40.765625	130.75
False	15	39.890625	127.25
False	15	43.734375	124.5
False	15	44.5625	122.25
False	15	46.453125	120.0
False	15	46.453125	117.75
False	15	49.375	115.75
False	15	50.71875	114.75
False	15	52.5	113.5
False	15	54.53125	111.75
False	15	56.09375	110.5
False	15	56.703125	109.5
False	15	58.484375	109.0
False	15	60.671875	108.0
False	15	60.890625	107.0
False	15	63.328125	106.5
False	15	64.046875	105.75
False	15	66.84375	105.25
False	15	67.0	105.25
False	15	68.1875	105.25
